Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-29 08:13:41,2025-06-29 08:13:41,2025-06-29 08:13:40,867488060297271,24103,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11419,0,-,40,0,21,5,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:49:10,105:56:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:14:02,,,867488060297271,24104,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:14:11,2025-06-29 08:14:11,2025-06-29 08:14:10,867488060297271,24105,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11361,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:49:40,105:56:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:14:41,2025-06-29 08:14:41,2025-06-29 08:14:40,867488060297271,24106,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:50:10,105:57:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:15:11,2025-06-29 08:15:11,2025-06-29 08:15:09,867488060297271,24107,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11348,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:50:40,105:57:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:15:41,2025-06-29 08:15:41,2025-06-29 08:15:39,867488060297271,24108,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11408,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:51:10,105:58:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:16:02,,,867488060297271,24109,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:16:11,2025-06-29 08:16:11,2025-06-29 08:16:09,867488060297271,24110,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11387,0,-,40,0,21,10,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:51:40,105:58:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:16:41,2025-06-29 08:16:41,2025-06-29 08:16:40,867488060297271,24111,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11396,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:52:10,105:59:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:17:11,2025-06-29 08:17:11,2025-06-29 08:17:10,867488060297271,24112,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11396,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:52:40,105:59:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:17:41,2025-06-29 08:17:41,2025-06-29 08:17:40,867488060297271,24113,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11417,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:53:10,106:00:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:18:02,,,867488060297271,24114,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:18:11,2025-06-29 08:18:11,2025-06-29 08:18:10,867488060297271,24115,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:53:40,106:00:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:18:41,2025-06-29 08:18:41,2025-06-29 08:18:40,867488060297271,24116,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11425,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:54:10,106:01:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:19:11,2025-06-29 08:19:11,2025-06-29 08:19:10,867488060297271,24117,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11371,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:54:40,106:01:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:19:41,2025-06-29 08:19:41,2025-06-29 08:19:40,867488060297271,24118,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11394,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:55:10,106:02:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:20:02,,,867488060297271,24119,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:20:11,2025-06-29 08:20:11,2025-06-29 08:20:09,867488060297271,24120,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11386,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:55:40,106:02:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:20:41,2025-06-29 08:20:41,2025-06-29 08:20:39,867488060297271,24121,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11386,0,-,40,0,21,10,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:56:10,106:03:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:21:11,2025-06-29 08:21:11,2025-06-29 08:21:10,867488060297271,24122,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,9,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:56:40,106:03:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:21:41,2025-06-29 08:21:41,2025-06-29 08:21:40,867488060297271,24123,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:57:10,106:04:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:22:03,,,867488060297271,24124,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:22:11,2025-06-29 08:22:11,2025-06-29 08:22:10,867488060297271,24125,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,6,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:57:40,106:04:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:22:41,2025-06-29 08:22:41,2025-06-29 08:22:10,867488060297271,24126,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,6,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:58:10,106:05:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:23:11,2025-06-29 08:23:11,2025-06-29 08:22:10,867488060297271,24127,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11373,0,-,40,0,21,6,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:58:40,106:05:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:23:41,2025-06-29 08:23:41,2025-06-29 08:22:10,867488060297271,24128,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11373,0,-,40,0,21,6,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:59:10,106:06:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:24:03,,,867488060297271,24129,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:24:11,2025-06-29 08:24:11,2025-06-29 08:22:10,867488060297271,24130,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11393,0,-,40,0,21,6,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,94:59:40,106:06:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:24:41,2025-06-29 08:24:41,2025-06-29 08:22:10,867488060297271,24131,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11393,0,-,40,0,21,6,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,95:00:10,106:07:13,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:25:31,2025-06-29 08:25:11,2025-06-29 08:22:33,867488060297271,24132,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11418,0,-,40,0,21,6,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71434,0.0,0.0,95:00:40,106:07:43,-,-,0,-,,,,,4,28,0,0,10,
2025-06-29 08:25:41,2025-06-29 08:25:41,2025-06-29 08:25:40,867488060297271,24133,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11380,0,-,40,0,21,3,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:01:10,106:08:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:26:03,,,867488060297271,24134,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:26:11,2025-06-29 08:26:11,2025-06-29 08:26:09,867488060297271,24135,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11364,0,-,40,0,21,3,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:01:40,106:08:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:26:41,2025-06-29 08:26:41,2025-06-29 08:26:09,867488060297271,24136,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11414,0,-,40,0,21,3,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:02:10,106:09:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:27:11,2025-06-29 08:27:11,2025-06-29 08:26:09,867488060297271,24137,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,3,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:02:40,106:09:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:27:41,2025-06-29 08:27:41,2025-06-29 08:26:09,867488060297271,24138,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11358,0,-,40,0,21,3,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:03:10,106:10:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:28:03,,,867488060297271,24139,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:28:11,2025-06-29 08:28:11,2025-06-29 08:26:09,867488060297271,24140,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11344,0,-,40,0,21,3,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:03:40,106:10:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:28:41,2025-06-29 08:28:41,2025-06-29 08:26:09,867488060297271,24141,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11421,0,-,40,0,21,3,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:04:10,106:11:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:29:11,2025-06-29 08:29:11,2025-06-29 08:29:10,867488060297271,24142,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11419,0,-,40,0,21,5,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:04:40,106:11:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:29:41,2025-06-29 08:29:41,2025-06-29 08:29:40,867488060297271,24143,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,5,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:05:10,106:12:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:30:03,,,867488060297271,24144,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:30:11,2025-06-29 08:30:11,2025-06-29 08:30:09,867488060297271,24145,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11376,0,-,40,0,21,6,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:05:40,106:12:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:30:41,2025-06-29 08:30:41,2025-06-29 08:30:39,867488060297271,24146,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11376,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:06:10,106:13:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:31:11,2025-06-29 08:31:11,2025-06-29 08:31:10,867488060297271,24147,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:06:40,106:13:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:31:41,2025-06-29 08:31:41,2025-06-29 08:31:40,867488060297271,24148,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:07:10,106:14:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:32:03,,,867488060297271,24149,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:32:11,2025-06-29 08:32:11,2025-06-29 08:32:10,867488060297271,24150,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,6,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:07:40,106:14:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:32:41,2025-06-29 08:32:41,2025-06-29 08:32:40,867488060297271,24151,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:08:10,106:15:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:33:11,2025-06-29 08:33:11,2025-06-29 08:33:10,867488060297271,24152,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:08:40,106:15:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:33:41,2025-06-29 08:33:41,2025-06-29 08:33:40,867488060297271,24153,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11399,0,-,40,0,21,6,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:09:10,106:16:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:34:03,,,867488060297271,24154,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:34:11,2025-06-29 08:34:11,2025-06-29 08:34:10,867488060297271,24155,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:09:40,106:16:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:34:41,2025-06-29 08:34:41,2025-06-29 08:34:40,867488060297271,24156,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:10:10,106:17:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:35:11,2025-06-29 08:35:11,2025-06-29 08:35:09,867488060297271,24157,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11398,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:10:40,106:17:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:35:41,2025-06-29 08:35:41,2025-06-29 08:35:39,867488060297271,24158,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11399,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:11:10,106:18:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:36:03,,,867488060297271,24159,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:36:11,2025-06-29 08:36:11,2025-06-29 08:36:10,867488060297271,24160,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11399,0,-,40,0,21,6,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:11:40,106:18:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:36:41,2025-06-29 08:36:41,2025-06-29 08:36:40,867488060297271,24161,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11404,0,-,40,0,21,8,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:12:10,106:19:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:37:11,2025-06-29 08:37:11,2025-06-29 08:37:10,867488060297271,24162,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11404,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:12:40,106:19:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:37:41,2025-06-29 08:37:41,2025-06-29 08:37:40,867488060297271,24163,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11427,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:13:10,106:20:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:38:04,,,867488060297271,24164,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:38:11,2025-06-29 08:38:11,2025-06-29 08:38:10,867488060297271,24165,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11283,0,-,40,0,21,7,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:13:40,106:20:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:38:41,2025-06-29 08:38:41,2025-06-29 08:38:40,867488060297271,24166,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11378,0,-,40,0,21,6,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:14:10,106:21:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:39:11,2025-06-29 08:39:11,2025-06-29 08:39:10,867488060297271,24167,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11378,0,-,40,0,21,4,-,1,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:14:40,106:21:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:39:41,2025-06-29 08:39:41,2025-06-29 08:39:10,867488060297271,24168,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:15:10,106:22:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:40:04,,,867488060297271,24169,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:40:11,2025-06-29 08:40:11,2025-06-29 08:39:34,867488060297271,24170,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11418,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:15:40,106:22:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:40:41,2025-06-29 08:40:41,2025-06-29 08:39:34,867488060297271,24171,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11381,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:16:10,106:23:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:41:11,2025-06-29 08:41:11,2025-06-29 08:39:34,867488060297271,24172,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11381,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:16:40,106:23:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:41:41,2025-06-29 08:41:41,2025-06-29 08:39:34,867488060297271,24173,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:17:10,106:24:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:42:04,,,867488060297271,24174,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:42:11,2025-06-29 08:42:11,2025-06-29 08:39:34,867488060297271,24175,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:17:40,106:24:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:42:41,2025-06-29 08:42:41,2025-06-29 08:39:34,867488060297271,24176,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11405,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:18:10,106:25:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:43:11,2025-06-29 08:43:11,2025-06-29 08:39:34,867488060297271,24177,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11414,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:18:40,106:25:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:43:41,2025-06-29 08:43:41,2025-06-29 08:39:34,867488060297271,24178,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11407,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:19:10,106:26:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:44:04,,,867488060297271,24179,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:44:11,2025-06-29 08:44:11,2025-06-29 08:39:34,867488060297271,24180,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11374,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:19:40,106:26:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:44:37,2025-06-29 08:44:37,2025-06-29 08:39:34,867488060297271,24181,GTGSS,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11380,0,0,40,0,21,0,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:20:07,106:27:10,-,-,0,-,-,,,,,,,,,0
2025-06-29 08:44:41,2025-06-29 08:44:41,2025-06-29 08:39:34,867488060297271,24182,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11380,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:20:10,106:27:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:45:11,2025-06-29 08:45:11,2025-06-29 08:39:34,867488060297271,24183,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11380,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:20:40,106:27:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:45:41,2025-06-29 08:45:41,2025-06-29 08:39:34,867488060297271,24184,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:21:10,106:28:13,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:46:04,,,867488060297271,24185,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-29 08:46:11,2025-06-29 08:46:11,2025-06-29 08:39:34,867488060297271,24186,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:21:40,106:28:43,-,-,0,-,,,,,4,3,0,0,10,
2025-06-29 08:46:41,2025-06-29 08:46:41,2025-06-29 08:39:34,867488060297271,24187,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11414,0,-,40,0,21,4,-,0,0.0,270,546,-23.329757,-51.17778,724,6,c4a7,07a71416,0.0,0.0,95:22:10,106:29:13,-,-,0,-,,,,,4,3,0,0,10,
