Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-25 13:15:40,2025-07-24 10:39:01,2025-07-22 14:58:59,867488065171646,51621,GTSTT,0x09fe7fbf,,802003,0x8302,0x010d,74,11480,0000,0000,01,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,1:13:56,216:03:46,-,-,0,-
2025-07-25 13:15:40,,,867488065171646,62264,HBD
2025-07-25 14:14:50,2025-07-25 00:52:04,2025-07-24 23:31:53,867488065171646,57218,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11507,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:14:51,2025-07-25 00:52:14,2025-07-24 23:31:53,867488065171646,57219,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11486,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:14:51,2025-07-25 00:52:24,2025-07-24 23:31:53,867488065171646,57220,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11486,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:14:52,2025-07-25 00:52:34,2025-07-24 23:31:53,867488065171646,57221,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11486,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:14:52,2025-07-25 00:52:44,2025-07-24 23:31:53,867488065171646,57222,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11486,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:14:53,2025-07-25 00:52:54,2025-07-24 23:31:53,867488065171646,57224,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11486,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:14:53,2025-07-25 00:53:04,2025-07-24 23:31:53,867488065171646,57225,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11486,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:14:54,2025-07-25 00:53:14,2025-07-24 23:31:53,867488065171646,57226,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11449,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:14:54,2025-07-25 00:53:24,2025-07-24 23:31:53,867488065171646,57227,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11500,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:14:55,2025-07-25 00:53:34,2025-07-24 23:31:53,867488065171646,57228,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11500,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,068ff906,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:55,2025-07-25 00:53:44,2025-07-24 23:31:53,867488065171646,57229,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,068ff906,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:56,2025-07-25 00:53:54,2025-07-24 23:31:53,867488065171646,57230,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:56,2025-07-25 00:54:04,2025-07-24 23:31:53,867488065171646,57231,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:57,2025-07-25 00:54:14,2025-07-24 23:31:53,867488065171646,57232,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:57,2025-07-25 00:54:24,2025-07-24 23:31:53,867488065171646,57233,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:58,2025-07-25 00:54:34,2025-07-24 23:31:53,867488065171646,57234,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:58,2025-07-25 00:54:44,2025-07-24 23:31:53,867488065171646,57235,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:59,2025-07-25 00:54:54,2025-07-24 23:31:53,867488065171646,57237,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:14:59,2025-07-25 00:55:04,2025-07-24 23:31:53,867488065171646,57238,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11497,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:00,2025-07-25 00:55:14,2025-07-24 23:31:53,867488065171646,57239,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11515,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:00,2025-07-25 00:55:24,2025-07-24 23:31:53,867488065171646,57240,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11515,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:01,2025-07-25 00:55:34,2025-07-24 23:31:53,867488065171646,57241,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11518,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:01,2025-07-25 00:55:44,2025-07-24 23:31:53,867488065171646,57242,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11518,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:02,2025-07-25 00:55:54,2025-07-24 23:31:53,867488065171646,57243,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11517,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:02,2025-07-25 00:56:04,2025-07-24 23:31:53,867488065171646,57244,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11517,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:03,2025-07-25 00:56:14,2025-07-24 23:31:53,867488065171646,57245,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11515,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:03,2025-07-25 00:56:24,2025-07-24 23:31:53,867488065171646,57246,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11515,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:04,2025-07-25 00:56:34,2025-07-24 23:31:53,867488065171646,57247,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:04,2025-07-25 00:56:44,2025-07-24 23:31:53,867488065171646,57248,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:05,2025-07-25 00:56:55,2025-07-24 23:31:53,867488065171646,57249,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:05,2025-07-25 00:57:04,2025-07-24 23:31:53,867488065171646,57251,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:06,2025-07-25 00:57:14,2025-07-24 23:31:53,867488065171646,57252,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:06,2025-07-25 00:57:24,2025-07-24 23:31:53,867488065171646,57253,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:07,2025-07-25 00:57:32,2025-07-24 23:31:53,867488065171646,57254,GTDOG,0x09fe7fbf,,802003,0x8302,0x010d,100,11510,0000,0000,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,,,,,09
2025-07-25 14:15:07,2025-07-25 00:57:34,2025-07-24 23:31:53,867488065171646,57255,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11510,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0000,0000,0000,00000000,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 14:15:08,2025-07-25 00:57:44,2025-07-24 23:31:53,867488065171646,57256,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11452,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:08,2025-07-25 00:57:54,2025-07-24 23:31:53,867488065171646,57257,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11514,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:09,2025-07-25 00:58:04,2025-07-24 23:31:53,867488065171646,57258,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11514,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:09,2025-07-25 00:58:14,2025-07-24 23:31:53,867488065171646,57259,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:10,2025-07-25 00:58:24,2025-07-24 23:31:53,867488065171646,57260,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:10,2025-07-25 00:58:34,2025-07-24 23:31:53,867488065171646,57261,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:11,2025-07-25 00:58:44,2025-07-24 23:31:53,867488065171646,57262,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,068ff906,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:11,2025-07-25 00:58:54,2025-07-24 23:31:53,867488065171646,57263,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,3,00000000,00,10
2025-07-25 14:15:12,2025-07-25 00:59:05,2025-07-24 23:31:53,867488065171646,57264,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:12,2025-07-25 00:59:15,2025-07-24 23:31:53,867488065171646,57265,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:13,2025-07-25 00:59:25,2025-07-24 23:31:53,867488065171646,57266,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:13,2025-07-25 00:59:35,2025-07-24 23:31:53,867488065171646,57267,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:14,2025-07-25 00:59:45,2025-07-24 23:31:53,867488065171646,57268,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:15,2025-07-25 00:59:55,2025-07-24 23:31:53,867488065171646,57269,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:15,2025-07-25 01:00:05,2025-07-24 23:31:53,867488065171646,57271,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11508,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:17,2025-07-25 01:00:15,2025-07-24 23:31:53,867488065171646,57272,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11508,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:17,2025-07-25 01:00:25,2025-07-24 23:31:53,867488065171646,57273,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11508,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:17,2025-07-25 01:00:35,2025-07-24 23:31:53,867488065171646,57274,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11508,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:18,2025-07-25 01:00:45,2025-07-24 23:31:53,867488065171646,57275,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:18,2025-07-25 01:00:55,2025-07-24 23:31:53,867488065171646,57276,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:19,2025-07-25 01:01:05,2025-07-24 23:31:53,867488065171646,57277,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:19,2025-07-25 01:01:15,2025-07-24 23:31:53,867488065171646,57278,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:20,2025-07-25 01:01:25,2025-07-24 23:31:53,867488065171646,57279,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:20,2025-07-25 01:01:35,2025-07-24 23:31:53,867488065171646,57280,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:21,2025-07-25 01:01:45,2025-07-24 23:31:53,867488065171646,57281,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11498,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:21,2025-07-25 01:01:55,2025-07-24 23:31:53,867488065171646,57282,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:22,2025-07-25 01:02:06,2025-07-24 23:31:53,867488065171646,57283,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:22,2025-07-25 01:02:16,2025-07-24 23:31:53,867488065171646,57285,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:23,2025-07-25 01:02:26,2025-07-24 23:31:53,867488065171646,57286,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:23,2025-07-25 01:02:36,2025-07-24 23:31:53,867488065171646,57287,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:24,2025-07-25 01:02:46,2025-07-24 23:31:53,867488065171646,57288,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11492,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:24,2025-07-25 01:02:56,2025-07-24 23:31:53,867488065171646,57289,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11482,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:25,2025-07-25 01:03:06,2025-07-24 23:31:53,867488065171646,57290,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11482,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:25,2025-07-25 01:03:16,2025-07-24 23:31:53,867488065171646,57291,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11482,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a0a,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,28,00000000,00,10
2025-07-25 14:15:26,2025-07-25 01:03:26,2025-07-24 23:31:53,867488065171646,57292,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11378,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:26,2025-07-25 01:03:36,2025-07-24 23:31:53,867488065171646,57293,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:15:27,2025-07-25 01:03:46,2025-07-24 23:31:53,867488065171646,57294,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11494,0000,-,00,00,11,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,0:00:00,219:09:59,-,-,0,-,,,,,04,1,00000000,00,10
