Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-30 23:35:13,2025-06-30 23:35:12,2025-06-30 14:04:45,867488060297271,30254,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11409,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:10:41,145:17:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:35:43,2025-06-30 23:35:42,2025-06-30 14:04:45,867488060297271,30255,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:11:11,145:18:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:35:47,,,867488060297271,30256,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:36:13,2025-06-30 23:36:12,2025-06-30 14:04:45,867488060297271,30257,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11401,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:11:41,145:18:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:36:43,2025-06-30 23:36:42,2025-06-30 14:04:45,867488060297271,30258,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11401,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:12:11,145:19:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:37:13,2025-06-30 23:37:12,2025-06-30 14:04:45,867488060297271,30259,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:12:41,145:19:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:37:43,2025-06-30 23:37:42,2025-06-30 14:04:45,867488060297271,30260,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:13:11,145:20:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:37:47,,,867488060297271,30261,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:38:13,2025-06-30 23:38:12,2025-06-30 14:04:45,867488060297271,30262,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11425,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:13:41,145:20:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:38:43,2025-06-30 23:38:42,2025-06-30 14:04:45,867488060297271,30263,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11414,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:14:11,145:21:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:39:13,2025-06-30 23:39:12,2025-06-30 14:04:45,867488060297271,30264,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11413,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:14:41,145:21:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:39:43,2025-06-30 23:39:42,2025-06-30 14:04:45,867488060297271,30265,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11398,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:15:11,145:22:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:39:47,,,867488060297271,30266,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:40:13,2025-06-30 23:40:12,2025-06-30 14:04:45,867488060297271,30267,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11425,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:15:41,145:22:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:40:43,2025-06-30 23:40:42,2025-06-30 14:04:45,867488060297271,30268,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11370,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:16:11,145:23:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:41:13,2025-06-30 23:41:12,2025-06-30 14:04:45,867488060297271,30269,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11370,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:16:41,145:23:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:41:43,2025-06-30 23:41:42,2025-06-30 14:04:45,867488060297271,30270,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11382,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:17:11,145:24:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:41:48,,,867488060297271,30271,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:42:13,2025-06-30 23:42:12,2025-06-30 14:04:45,867488060297271,30272,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11406,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:17:41,145:24:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:42:43,2025-06-30 23:42:42,2025-06-30 14:04:45,867488060297271,30273,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11406,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:18:11,145:25:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:43:13,2025-06-30 23:43:12,2025-06-30 14:04:45,867488060297271,30274,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:18:41,145:25:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:43:43,2025-06-30 23:43:42,2025-06-30 14:04:45,867488060297271,30275,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11391,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:19:11,145:26:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:43:48,,,867488060297271,30276,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:44:13,2025-06-30 23:44:12,2025-06-30 14:04:45,867488060297271,30277,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11391,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:19:41,145:26:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:44:43,2025-06-30 23:44:42,2025-06-30 14:04:45,867488060297271,30278,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:20:11,145:27:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:45:13,2025-06-30 23:45:12,2025-06-30 14:04:45,867488060297271,30279,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11407,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:20:41,145:27:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:45:43,2025-06-30 23:45:42,2025-06-30 14:04:45,867488060297271,30280,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:21:11,145:28:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:45:48,,,867488060297271,30281,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:46:13,2025-06-30 23:46:12,2025-06-30 14:04:45,867488060297271,30282,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11413,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:21:41,145:28:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:46:43,2025-06-30 23:46:42,2025-06-30 14:04:45,867488060297271,30283,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11370,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:22:11,145:29:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:47:13,2025-06-30 23:47:12,2025-06-30 14:04:45,867488060297271,30284,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:22:41,145:29:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:47:43,2025-06-30 23:47:42,2025-06-30 14:04:45,867488060297271,30285,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11416,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:23:11,145:30:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:47:48,,,867488060297271,30286,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:48:13,2025-06-30 23:48:12,2025-06-30 14:04:45,867488060297271,30287,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11389,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:23:41,145:30:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:48:43,2025-06-30 23:48:42,2025-06-30 14:04:45,867488060297271,30288,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11389,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:24:11,145:31:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:49:13,2025-06-30 23:49:12,2025-06-30 14:04:45,867488060297271,30289,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11427,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:24:41,145:31:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:49:43,2025-06-30 23:49:42,2025-06-30 14:04:45,867488060297271,30290,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11389,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:25:11,145:32:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:49:48,,,867488060297271,30291,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:50:13,2025-06-30 23:50:12,2025-06-30 14:04:45,867488060297271,30292,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11389,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:25:41,145:32:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:50:43,2025-06-30 23:50:42,2025-06-30 14:04:45,867488060297271,30293,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11409,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:26:11,145:33:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:51:13,2025-06-30 23:51:12,2025-06-30 14:04:45,867488060297271,30294,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:26:41,145:33:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:51:43,2025-06-30 23:51:42,2025-06-30 14:04:45,867488060297271,30295,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:27:11,145:34:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:51:48,,,867488060297271,30296,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:52:13,2025-06-30 23:52:12,2025-06-30 14:04:45,867488060297271,30297,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:27:41,145:34:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:52:43,2025-06-30 23:52:42,2025-06-30 14:04:45,867488060297271,30298,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:28:11,145:35:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:53:13,2025-06-30 23:53:12,2025-06-30 14:04:45,867488060297271,30299,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:28:41,145:35:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:53:43,2025-06-30 23:53:42,2025-06-30 14:04:45,867488060297271,30300,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:29:11,145:36:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:53:48,,,867488060297271,30301,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:54:13,2025-06-30 23:54:12,2025-06-30 14:04:45,867488060297271,30302,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:29:41,145:36:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:54:43,2025-06-30 23:54:42,2025-06-30 14:04:45,867488060297271,30303,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:30:11,145:37:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:55:13,2025-06-30 23:55:12,2025-06-30 14:04:45,867488060297271,30304,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11403,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:30:41,145:37:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:55:43,2025-06-30 23:55:42,2025-06-30 14:04:45,867488060297271,30305,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11403,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:31:11,145:38:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:55:48,,,867488060297271,30306,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:56:13,2025-06-30 23:56:12,2025-06-30 14:04:45,867488060297271,30307,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11384,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:31:41,145:38:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:56:43,2025-06-30 23:56:42,2025-06-30 14:04:45,867488060297271,30308,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11384,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:32:11,145:39:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:57:13,2025-06-30 23:57:12,2025-06-30 14:04:45,867488060297271,30309,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11384,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:32:41,145:39:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:57:43,2025-06-30 23:57:42,2025-06-30 14:04:45,867488060297271,30310,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11367,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:33:11,145:40:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:57:48,,,867488060297271,30311,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 23:58:13,2025-06-30 23:58:12,2025-06-30 14:04:45,867488060297271,30312,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11396,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:33:41,145:40:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:58:43,2025-06-30 23:58:42,2025-06-30 14:04:45,867488060297271,30313,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11395,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:34:11,145:41:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:59:13,2025-06-30 23:59:12,2025-06-30 14:04:45,867488060297271,30314,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11392,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:34:41,145:41:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:59:43,2025-06-30 23:59:42,2025-06-30 14:04:45,867488060297271,30315,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11378,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:35:11,145:42:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 23:59:48,,,867488060297271,30316,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 00:00:13,2025-07-01 00:00:12,2025-06-30 14:04:45,867488060297271,30317,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11378,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:35:41,145:42:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:00:43,2025-07-01 00:00:42,2025-06-30 14:04:45,867488060297271,30318,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:36:11,145:43:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:01:13,2025-07-01 00:01:12,2025-06-30 14:04:45,867488060297271,30319,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:36:41,145:43:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:01:43,2025-07-01 00:01:42,2025-06-30 14:04:45,867488060297271,30320,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11396,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:37:11,145:44:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:01:49,,,867488060297271,30321,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 00:02:13,2025-07-01 00:02:12,2025-06-30 14:04:45,867488060297271,30322,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:37:41,145:44:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:02:43,2025-07-01 00:02:42,2025-06-30 14:04:45,867488060297271,30323,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11380,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:38:11,145:45:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:03:13,2025-07-01 00:03:12,2025-06-30 14:04:45,867488060297271,30324,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11380,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:38:41,145:45:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:03:43,2025-07-01 00:03:42,2025-06-30 14:04:45,867488060297271,30325,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11410,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:39:11,145:46:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:03:49,,,867488060297271,30326,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 00:04:13,2025-07-01 00:04:12,2025-06-30 14:04:45,867488060297271,30327,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11416,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:39:41,145:46:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:04:43,2025-07-01 00:04:42,2025-06-30 14:04:45,867488060297271,30328,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11398,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:40:11,145:47:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:05:13,2025-07-01 00:05:12,2025-06-30 14:04:45,867488060297271,30329,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11364,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:40:41,145:47:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:05:43,2025-07-01 00:05:42,2025-06-30 14:04:45,867488060297271,30330,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:41:11,145:48:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:05:49,,,867488060297271,30331,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 00:06:13,2025-07-01 00:06:12,2025-06-30 14:04:45,867488060297271,30332,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11358,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:41:41,145:48:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:06:43,2025-07-01 00:06:42,2025-06-30 14:04:45,867488060297271,30333,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11356,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:42:11,145:49:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:07:13,2025-07-01 00:07:12,2025-06-30 14:04:45,867488060297271,30334,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11391,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:42:41,145:49:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:07:43,2025-07-01 00:07:42,2025-06-30 14:04:45,867488060297271,30335,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11370,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:43:11,145:50:14,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:07:49,,,867488060297271,30336,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 00:08:13,2025-07-01 00:08:12,2025-06-30 14:04:45,867488060297271,30337,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11370,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:43:41,145:50:44,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 00:08:43,2025-07-01 00:08:42,2025-06-30 14:04:45,867488060297271,30338,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11394,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,134:44:11,145:51:14,-,-,0,-,,,,,4,3,0,0,10,
