Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-09 04:31:14,,,867488065171646,11665,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:32:34,,,867488065171646,11666,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:32:39,2025-07-09 04:32:35,2025-07-09 01:29:05,867488065171646,11667,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:34:34,,,867488065171646,11668,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:35:39,2025-07-09 04:35:35,2025-07-09 01:29:05,867488065171646,11669,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11408,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:36:35,,,867488065171646,11670,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:38:35,,,867488065171646,11671,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:38:39,2025-07-09 04:38:35,2025-07-09 01:29:05,867488065171646,11672,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11414,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:40:35,,,867488065171646,11673,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:41:39,2025-07-09 04:41:35,2025-07-09 01:29:05,867488065171646,11674,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:42:35,,,867488065171646,11675,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:44:35,,,867488065171646,11676,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:44:39,2025-07-09 04:44:35,2025-07-09 01:29:05,867488065171646,11677,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11364,0,-,1,2,21,6,-,0,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:45:31,2025-07-09 04:45:27,2025-07-09 04:45:27,867488065171646,11678,GTGSS,0x09fe7fbf,,802003,0x8301,0x0108,0,11419,0,0,1,2,21,6,-,1,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,-,,,,,,,,,1
2025-07-09 04:45:34,2025-07-09 04:45:30,2025-07-09 04:45:30,867488065171646,11679,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11419,0,0,1,2,22,6,-,1,0.0,186,654,-23.329606,-51.177442,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 04:46:34,2025-07-09 04:46:30,2025-07-09 04:46:30,867488065171646,11680,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11428,0,0,1,2,21,12,-,1,1.5,186,590,-23.32982,-51.177505,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 04:46:35,,,867488065171646,11681,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:47:39,2025-07-09 04:47:35,2025-07-09 04:47:34,867488065171646,11682,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11419,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:48:35,,,867488065171646,11683,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:50:35,,,867488065171646,11684,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:50:39,2025-07-09 04:50:35,2025-07-09 04:50:34,867488065171646,11685,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11362,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:52:35,,,867488065171646,11686,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:53:39,2025-07-09 04:53:35,2025-07-09 04:53:33,867488065171646,11687,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11429,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:54:36,,,867488065171646,11688,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:56:36,,,867488065171646,11689,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:56:39,2025-07-09 04:56:35,2025-07-09 04:56:34,867488065171646,11690,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11415,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 04:58:36,,,867488065171646,11691,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 04:59:39,2025-07-09 04:59:35,2025-07-09 04:59:33,867488065171646,11692,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:00:36,,,867488065171646,11693,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:02:36,,,867488065171646,11694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:02:39,2025-07-09 05:02:35,2025-07-09 05:02:34,867488065171646,11695,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11422,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:04:36,,,867488065171646,11696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:05:39,2025-07-09 05:05:35,2025-07-09 05:05:34,867488065171646,11697,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11419,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:06:36,,,867488065171646,11698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:08:36,,,867488065171646,11699,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:08:39,2025-07-09 05:08:35,2025-07-09 05:08:33,867488065171646,11700,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11424,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:09:50,,,867488065171646,11702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:09:50,2025-07-09 05:09:36,2025-07-09 05:09:35,867488065171646,11701,GTPDP,0x09fe7fbf,,802003,0x8301,0x0108,0,11407,0,0,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,0,0,0,0,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 05:11:39,2025-07-09 05:11:35,2025-07-09 05:11:33,867488065171646,11703,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11425,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:11:50,,,867488065171646,11704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:13:50,,,867488065171646,11705,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:14:39,2025-07-09 05:14:35,2025-07-09 05:14:34,867488065171646,11706,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11434,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:15:50,,,867488065171646,11707,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:17:39,2025-07-09 05:17:35,2025-07-09 05:17:33,867488065171646,11708,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11409,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:17:50,,,867488065171646,11709,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:19:50,,,867488065171646,11710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:20:39,2025-07-09 05:20:35,2025-07-09 05:20:34,867488065171646,11711,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11424,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:21:51,,,867488065171646,11712,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:23:39,2025-07-09 05:23:35,2025-07-09 05:23:33,867488065171646,11713,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:23:50,,,867488065171646,11714,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:25:51,,,867488065171646,11715,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:26:39,2025-07-09 05:26:35,2025-07-09 05:26:33,867488065171646,11716,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11426,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:27:51,,,867488065171646,11717,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:29:39,2025-07-09 05:29:35,2025-07-09 05:29:34,867488065171646,11718,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11437,0,-,1,2,21,11,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:29:51,,,867488065171646,11719,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:31:51,,,867488065171646,11720,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:32:39,2025-07-09 05:32:35,2025-07-09 05:32:34,867488065171646,11721,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11432,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:33:51,,,867488065171646,11722,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:35:39,2025-07-09 05:35:35,2025-07-09 05:35:34,867488065171646,11723,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:35:51,,,867488065171646,11724,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:37:51,,,867488065171646,11725,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:38:39,2025-07-09 05:38:35,2025-07-09 05:38:33,867488065171646,11726,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11427,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:39:51,,,867488065171646,11727,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:41:39,2025-07-09 05:41:35,2025-07-09 05:41:34,867488065171646,11728,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:41:51,,,867488065171646,11729,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:43:52,,,867488065171646,11730,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:44:39,2025-07-09 05:44:35,2025-07-09 05:44:33,867488065171646,11731,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:45:52,,,867488065171646,11732,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:47:39,2025-07-09 05:47:35,2025-07-09 05:47:33,867488065171646,11733,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11431,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:47:52,,,867488065171646,11734,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:49:52,,,867488065171646,11735,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:50:39,2025-07-09 05:50:35,2025-07-09 05:50:33,867488065171646,11736,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11408,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:51:52,,,867488065171646,11737,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:53:39,2025-07-09 05:53:35,2025-07-09 05:53:34,867488065171646,11738,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11429,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:53:52,,,867488065171646,11739,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:55:52,,,867488065171646,11740,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:56:39,2025-07-09 05:56:35,2025-07-09 05:56:33,867488065171646,11741,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11406,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:57:52,,,867488065171646,11742,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 05:59:39,2025-07-09 05:59:35,2025-07-09 05:59:34,867488065171646,11743,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11416,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 05:59:52,,,867488065171646,11744,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:01:53,,,867488065171646,11745,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:02:39,2025-07-09 06:02:35,2025-07-09 06:02:33,867488065171646,11746,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11429,0,-,1,2,21,11,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:03:53,,,867488065171646,11747,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:05:39,2025-07-09 06:05:35,2025-07-09 06:05:34,867488065171646,11748,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11412,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:05:53,,,867488065171646,11749,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:07:53,,,867488065171646,11750,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:08:39,2025-07-09 06:08:35,2025-07-09 06:08:34,867488065171646,11751,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11426,0,-,1,2,21,12,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:09:53,,,867488065171646,11752,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:11:39,2025-07-09 06:11:35,2025-07-09 06:11:33,867488065171646,11753,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11418,0,-,1,2,21,10,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:11:53,,,867488065171646,11754,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:13:53,,,867488065171646,11755,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:14:39,2025-07-09 06:14:35,2025-07-09 06:14:34,867488065171646,11756,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11413,0,-,1,2,21,5,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:15:53,,,867488065171646,11757,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:17:39,2025-07-09 06:17:35,2025-07-09 06:17:33,867488065171646,11758,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11432,0,-,1,2,21,6,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:17:53,,,867488065171646,11759,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:19:54,,,867488065171646,11760,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:20:39,2025-07-09 06:20:35,2025-07-09 06:20:34,867488065171646,11761,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,5,-,1,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:21:54,,,867488065171646,11762,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:23:39,2025-07-09 06:23:35,2025-07-09 06:20:34,867488065171646,11763,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11421,0,-,1,2,21,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:23:54,,,867488065171646,11764,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:25:54,,,867488065171646,11765,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:26:39,2025-07-09 06:26:35,2025-07-09 06:20:34,867488065171646,11766,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11412,0,-,1,2,21,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:27:13,2025-07-09 06:27:09,2025-07-09 06:21:31,867488065171646,11767,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11429,0,0,1,2,22,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.0,3.0,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:27:54,,,867488065171646,11768,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:29:28,2025-07-09 06:29:24,2025-07-09 06:28:55,867488065171646,11769,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11422,0,0,1,2,21,4,-,0,10.9,63,539,-23.329809,-51.17747,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:29:39,2025-07-09 06:29:35,2025-07-09 06:20:34,867488065171646,11770,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11422,0,-,1,2,21,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:29:54,,,867488065171646,11771,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:31:54,,,867488065171646,11772,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:32:39,2025-07-09 06:32:34,2025-07-09 06:32:07,867488065171646,11773,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11430,0,0,1,2,22,3,-,0,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a0a,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:32:39,2025-07-09 06:32:35,2025-07-09 06:20:34,867488065171646,11774,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11430,0,-,1,2,22,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a0a,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-07-09 06:33:43,2025-07-09 06:33:39,2025-07-09 06:32:07,867488065171646,11775,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11420,0,0,1,2,21,3,-,0,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a0a,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:33:54,,,867488065171646,11776,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:35:21,2025-07-09 06:34:57,2025-07-09 06:32:07,867488065171646,11777,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11425,0,0,1,2,22,3,-,0,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a0a,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:35:39,2025-07-09 06:35:35,2025-07-09 06:20:34,867488065171646,11778,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11418,0,-,1,2,22,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a0a,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-07-09 06:35:55,,,867488065171646,11779,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
