Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-23 15:18:18,2025-06-23 15:18:17,2025-06-23 15:18:18,867488061434766,38638,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13956,0,-,1,0,22,12,-,1,109.7,281,558,-23.212635,-47.49219,724,10,c553,0dc16e16,42.6,3501.4,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,11,
2025-06-23 15:18:58,2025-06-23 15:18:57,2025-06-23 15:18:58,867488061434766,38639,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13756,0,-,1,0,22,12,-,1,90.6,249,516,-23.213133,-47.503749,724,10,c553,0dc2d201,43.8,3502.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:19:02,,,867488061434766,38640,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:19:24,2025-06-23 15:19:23,2025-06-23 15:19:24,867488061434766,38642,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12803,0,-,1,0,22,12,-,1,107.9,217,522,-23.217331,-47.508227,724,10,c553,0dc2d203,44.4,3503.3,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:19:34,2025-06-23 15:19:33,2025-06-23 15:19:34,867488061434766,38643,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12928,0,-,1,0,22,12,-,1,96.4,185,542,-23.219687,-47.509196,724,10,c553,0dbc850d,44.7,3503.6,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-23 15:19:55,2025-06-23 15:19:54,2025-06-23 15:19:54,867488061434766,38644,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13035,0,-,1,0,22,12,-,1,99.0,180,557,-23.2246,-47.509252,724,10,c553,0dbc7e02,45.3,3504.2,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-23 15:20:06,2025-06-23 15:20:05,2025-06-23 15:20:06,867488061434766,38645,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13835,0,-,1,0,22,12,-,1,26.3,215,562,-23.226766,-47.50934,724,10,c553,0dbc850d,45.5,3504.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-23 15:20:08,2025-06-23 15:20:07,2025-06-23 15:20:08,867488061434766,38646,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13757,0,-,1,0,22,12,-,1,15.2,263,562,-23.226799,-47.509434,724,10,c553,0dbc850d,45.5,3504.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-23 15:20:50,2025-06-23 15:20:49,2025-06-23 15:20:50,867488061434766,38647,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13840,0,-,1,0,22,12,-,1,15.5,314,553,-23.226845,-47.510363,724,10,c553,0dc16e0c,45.6,3504.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-23 15:20:53,2025-06-23 15:20:52,2025-06-23 15:20:53,867488061434766,38648,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13813,0,-,1,0,22,12,-,1,11.4,15,553,-23.22675,-47.510395,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-23 15:20:55,2025-06-23 15:20:54,2025-06-23 15:20:55,867488061434766,38649,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13813,0,-,1,0,22,12,-,1,5.6,64,553,-23.226733,-47.510358,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-23 15:20:58,2025-06-23 15:20:57,2025-06-23 15:20:57,867488061434766,38650,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13813,0,0,0,0,12,12,2230,1,0.0,64,553,-23.226731,-47.510354,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:20:58,2025-06-23 15:20:57,2025-06-23 15:20:57,867488061434766,38651,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13813,0,0,0,0,12,12,-,1,0.0,64,553,-23.226731,-47.510354,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:20:58,2025-06-23 15:20:57,2025-06-23 15:20:58,867488061434766,38652,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13813,0,-,0,0,12,12,-,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-06-23 15:20:59,2025-06-23 15:20:57,2025-06-23 15:20:58,867488061434766,38653,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13813,0,0,0,0,12,12,-,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,1,
2025-06-23 15:21:02,,,867488061434766,38654,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:21:42,2025-06-23 15:21:41,2025-06-23 15:21:42,867488061434766,38656,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13016,0,0,0,0,11,12,-,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dc16e0c,45.6,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:23:02,,,867488061434766,38657,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:25:03,,,867488061434766,38659,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:25:15,2025-06-23 15:25:14,2025-06-23 15:25:14,867488061434766,38661,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12922,0,0,1,0,22,12,257,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:25:15,2025-06-23 15:25:14,2025-06-23 15:25:14,867488061434766,38662,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12922,0,0,1,0,22,12,-,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:25:15,2025-06-23 15:25:14,2025-06-23 15:25:15,867488061434766,38663,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12922,0,0,1,0,22,12,-,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,,,,,0,
2025-06-23 15:25:19,2025-06-23 15:25:18,2025-06-23 15:25:19,867488061434766,38664,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12922,0,-,1,0,22,12,-,1,0.0,64,553,-23.22673,-47.510355,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-23 15:25:21,2025-06-23 15:25:20,2025-06-23 15:25:21,867488061434766,38665,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12480,0,-,1,0,22,12,-,1,3.1,258,553,-23.226729,-47.510358,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:24,2025-06-23 15:25:23,2025-06-23 15:25:24,867488061434766,38666,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12742,0,-,1,0,22,12,-,1,6.4,141,553,-23.226733,-47.510352,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:27,2025-06-23 15:25:26,2025-06-23 15:25:27,867488061434766,38667,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12742,0,-,1,0,22,12,-,1,6.2,172,552,-23.226783,-47.510342,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:33,2025-06-23 15:25:32,2025-06-23 15:25:33,867488061434766,38668,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12742,0,-,1,0,22,12,-,1,6.3,138,553,-23.226855,-47.510304,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:35,2025-06-23 15:25:34,2025-06-23 15:25:35,867488061434766,38669,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12820,0,-,1,0,22,12,-,1,15.9,88,553,-23.226858,-47.51024,724,10,c553,0dbc7e02,0.0,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:45,2025-06-23 15:25:44,2025-06-23 15:25:45,867488061434766,38670,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12890,0,-,1,0,22,12,-,1,18.8,36,560,-23.226777,-47.509647,724,10,c553,0dbc7e02,0.1,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:46,2025-06-23 15:25:45,2025-06-23 15:25:46,867488061434766,38671,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12890,0,-,1,0,22,12,-,1,17.2,3,560,-23.226732,-47.509645,724,10,c553,0dbc7e02,0.1,3504.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:48,2025-06-23 15:25:47,2025-06-23 15:25:48,867488061434766,38672,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12890,0,-,1,0,22,12,-,1,13.8,34,560,-23.22666,-47.509628,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-23 15:25:52,2025-06-23 15:25:51,2025-06-23 15:25:52,867488061434766,38673,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13285,0,0,0,0,12,12,37,1,0.3,34,561,-23.226612,-47.509558,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:25:53,2025-06-23 15:25:51,2025-06-23 15:25:52,867488061434766,38674,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13285,0,0,0,0,12,12,-,1,0.3,34,561,-23.226612,-47.509558,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:25:53,2025-06-23 15:25:52,2025-06-23 15:25:53,867488061434766,38675,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13438,0,-,0,0,12,12,-,1,0.1,34,561,-23.226611,-47.509557,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-23 15:25:54,2025-06-23 15:25:52,2025-06-23 15:25:53,867488061434766,38676,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13438,0,0,0,0,12,12,-,1,0.1,34,561,-23.226611,-47.509557,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,1,
2025-06-23 15:26:52,2025-06-23 15:26:51,2025-06-23 15:26:51,867488061434766,38677,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12917,0,0,0,0,11,12,-,1,0.0,34,561,-23.22661,-47.509556,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-23 15:27:03,,,867488061434766,38678,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:29:03,,,867488061434766,38680,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:31:03,,,867488061434766,38682,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:33:03,,,867488061434766,38684,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:35:03,,,867488061434766,38686,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:37:03,,,867488061434766,38688,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:39:03,,,867488061434766,38690,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:41:03,,,867488061434766,38692,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:43:04,,,867488061434766,38694,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:45:04,,,867488061434766,38696,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:47:04,,,867488061434766,38698,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:49:04,,,867488061434766,38700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:51:04,,,867488061434766,38702,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:53:04,,,867488061434766,38704,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:55:04,,,867488061434766,38706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:57:04,,,867488061434766,38708,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 15:59:04,,,867488061434766,38710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:01:05,,,867488061434766,38712,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:03:05,,,867488061434766,38714,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:05:05,,,867488061434766,38716,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:07:05,,,867488061434766,38718,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:09:05,,,867488061434766,38720,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:11:05,,,867488061434766,38722,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:13:05,,,867488061434766,38724,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:15:05,,,867488061434766,38726,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:17:05,,,867488061434766,38728,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:19:06,,,867488061434766,38730,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:21:06,,,867488061434766,38732,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:23:06,,,867488061434766,38734,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:25:06,,,867488061434766,38736,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:25:47,2025-06-23 16:25:46,2025-06-23 16:23:20,867488061434766,38738,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13056,0,-,0,0,11,12,-,1,0.0,34,561,-23.22661,-47.509556,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-23 16:27:06,,,867488061434766,38739,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:29:06,,,867488061434766,38741,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:31:06,,,867488061434766,38743,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:33:06,,,867488061434766,38745,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:35:06,,,867488061434766,38747,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:37:06,,,867488061434766,38749,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:39:07,,,867488061434766,38751,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:41:07,,,867488061434766,38753,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:43:07,,,867488061434766,38755,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:45:07,,,867488061434766,38757,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:47:07,,,867488061434766,38759,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:49:07,,,867488061434766,38761,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:51:07,,,867488061434766,38763,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:53:07,,,867488061434766,38765,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:55:07,,,867488061434766,38767,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:57:07,,,867488061434766,38769,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 16:59:08,,,867488061434766,38771,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:01:08,,,867488061434766,38773,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:03:08,,,867488061434766,38775,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:05:08,,,867488061434766,38777,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:07:08,,,867488061434766,38779,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:09:08,,,867488061434766,38781,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:11:08,,,867488061434766,38783,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:13:08,,,867488061434766,38785,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:15:08,,,867488061434766,38787,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:17:09,,,867488061434766,38789,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:19:09,,,867488061434766,38791,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:21:09,,,867488061434766,38793,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:23:09,,,867488061434766,38795,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:25:09,,,867488061434766,38797,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:25:47,2025-06-23 17:25:46,2025-06-23 17:23:21,867488061434766,38799,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12995,0,-,0,0,11,12,-,1,0.0,34,561,-23.22661,-47.509556,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-23 17:27:09,,,867488061434766,38800,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:29:09,,,867488061434766,38802,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:31:09,,,867488061434766,38804,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:33:09,,,867488061434766,38806,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:35:09,,,867488061434766,38808,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:37:10,,,867488061434766,38810,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:39:10,,,867488061434766,38812,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:41:10,,,867488061434766,38814,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:43:10,,,867488061434766,38816,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:45:10,,,867488061434766,38818,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:47:10,,,867488061434766,38820,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:49:10,,,867488061434766,38822,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:51:11,,,867488061434766,38824,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:53:10,,,867488061434766,38826,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:55:11,,,867488061434766,38828,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:57:11,,,867488061434766,38830,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 17:59:11,,,867488061434766,38832,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:01:11,,,867488061434766,38834,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:03:11,,,867488061434766,38836,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:05:11,,,867488061434766,38838,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:07:11,,,867488061434766,38840,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:09:11,,,867488061434766,38842,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:11:11,,,867488061434766,38844,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:13:12,,,867488061434766,38846,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:15:12,,,867488061434766,38848,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:17:12,,,867488061434766,38850,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:19:12,,,867488061434766,38852,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:21:12,,,867488061434766,38854,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:23:12,,,867488061434766,38856,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:25:12,,,867488061434766,38858,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:25:47,2025-06-23 18:25:46,2025-06-23 18:23:51,867488061434766,38860,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12952,0,-,0,0,11,12,-,1,0.0,34,561,-23.22661,-47.509556,724,10,c553,0dbc7e02,0.1,3504.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-23 18:27:13,,,867488061434766,38861,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:29:13,,,867488061434766,38863,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:31:13,,,867488061434766,38865,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:33:13,,,867488061434766,38867,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:35:13,,,867488061434766,38869,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:37:13,,,867488061434766,38871,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:39:13,,,867488061434766,38873,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:41:13,,,867488061434766,38875,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:43:13,,,867488061434766,38877,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23 18:45:14,,,867488061434766,38879,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
